schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Quant Flexi Cap Dir Gr	INF966L01911	Oil & Natural Gas Corp Ltd	Energy	125.66	1.98		May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Oil & Natural Gas Corp Ltd	Energy	125.66	1.98		June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Oil & Natural Gas Corp Ltd	Energy	125.66	1.98		July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Oil & Natural Gas Corp Ltd	Energy	125.66	1.98		Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	K.P.R. Mill Ltd	Consumer Cyclical	118.59	1.87	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Bank Ltd	Financial Services	115.41	1.82	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Indus Infra Trust Unit	Financial Services	110.66	1.74	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	HDFC Asset Management Co Ltd	Financial Services	107.35	1.69		Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	JSW Infrastructure Ltd	Industrials	101.74	1.60	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Alivus Life Sciences Ltd	Healthcare	99.23	1.56	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Asset Management Company Ltd		91.70	1.44		Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Adani Energy Solutions Ltd	Utilities	70.71	1.11	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Hdfc Life Insurance Co Ltd		65.77	1.04		Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Piramal Finance Ltd	Financial Services	64.63	1.02	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Wipro Ltd	Technology	52.60	0.83	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	40.58	0.64	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Adani Enterprises Ltd Ordinary Shares (Partly Paid Rs.0.75)	Energy	37.17	0.59		Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Capital Infra Trust InvITs	Industrials	34.63	0.55	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	NBCC India Ltd	Industrials	27.83	0.44	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	27/03/2026 Maturing 91 DTB		24.91	0.39	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	12/03/2026 Maturing 91 DTB		23.96	0.38	0.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		July25	9.19
