schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Power & Infra Dir Gr	INF204K01I92	Carborundum Universal Ltd	Industrials	123.61	1.73	-11.75	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Carborundum Universal Ltd	Industrials	123.61	1.73	-11.75	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Carborundum Universal Ltd	Industrials	123.61	1.73	-11.75	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Carborundum Universal Ltd	Industrials	123.61	1.73	-11.75	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Carborundum Universal Ltd	Industrials	123.61	1.73	-11.75	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Carborundum Universal Ltd	Industrials	123.61	1.73	-11.75	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Carborundum Universal Ltd	Industrials	123.61	1.73	-11.75	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Carborundum Universal Ltd	Industrials	123.61	1.73	-11.75	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Kaynes Technology India Ltd	Technology	123.45	1.73	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	CESC Ltd	Utilities	112.29	1.58	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	109.90	1.54	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Cummins India Ltd	Industrials	109.90	1.54	-4.48	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Ltd	Industrials	81.08	1.14	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Astral Ltd	Industrials	80.06	1.12	-4.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Siemens Energy India Ltd	Utilities	76.29	1.07	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Tube Investments of India Ltd Ordinary Shares	Industrials	72.50	1.02	17.91	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	JSW Cement Ltd	Basic Materials	70.90	0.99	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	MTAR Technologies Ltd	Industrials	66.06	0.93	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	PTC India Ltd	Utilities	64.30	0.90	20.47	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Triparty Repo		60.64	0.85		Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Phoenix Mills Ltd	Real Estate	59.48	0.83	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Apar Industries Ltd	Industrials	58.04	0.81	-26.31	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Container Corporation of India Ltd	Industrials	57.62	0.81	0.00	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	ZF Commercial Vehicle Control Systems India Ltd	Consumer Cyclical	57.47	0.81	1.34	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Dec24	3.56
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Jan25	5.32
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Feb25	5.59
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Mar25	15.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Apr25	12.51
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	May25	11.15
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	June25	10.18
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	July25	9.19
Nippon India Power & Infra Dir Gr	INF204K01I92	Bajel Projects Ltd	Utilities	57.46	0.81	2.81	Aug25	8.13
Nippon India Power & Infra Dir Gr	INF204K01I92	Bharat Dynamics Ltd Ordinary Shares	Industrials	56.87	0.80	47.62	Oct24	5.55
Nippon India Power & Infra Dir Gr	INF204K01I92	Bharat Dynamics Ltd Ordinary Shares	Industrials	56.87	0.80	47.62	Nov24	7.52
Nippon India Power & Infra Dir Gr	INF204K01I92	Bharat Dynamics Ltd Ordinary Shares	Industrials	56.87	0.80	47.62	Dec24	3.56
