schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Steel Ltd	Basic Materials	346.69	4.76	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	APL Apollo Tubes Ltd	Basic Materials	318.47	4.37	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Multi Commodity Exchange of India Ltd	Financial Services	302.94	4.16	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Apar Industries Ltd	Industrials	294.84	4.05	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Muthoot Finance Ltd	Financial Services	276.50	3.80	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	BSE Ltd	Financial Services	273.92	3.76	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Jindal Stainless Ltd	Basic Materials	241.19	3.31	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Vedanta Ltd	Basic Materials	224.75	3.09	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharat Forge Ltd	Consumer Cyclical	224.55	3.08	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Bharti Hexacom Ltd	Communication Services	221.20	3.04	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	UPL Ltd	Basic Materials	220.89	3.03	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	KEI Industries Ltd	Industrials	212.66	2.92	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	PB Fintech Ltd	Financial Services	208.70	2.87	7.64	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Prestige Estates Projects Ltd	Real Estate	197.53	2.71	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	153.17	2.10	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Escorts Kubota Ltd	Industrials	149.43	2.05	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Apr25	12.51
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	May25	11.15
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	June25	10.18
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	July25	9.19
ICICI Pru MidCap Dir Gr	INF109K011N7	Cummins India Ltd	Industrials	145.67	2.00	0.00	Aug25	8.13
ICICI Pru MidCap Dir Gr	INF109K011N7	GE Vernova T&D India Ltd	Industrials	137.99	1.90	0.00	Oct24	5.55
ICICI Pru MidCap Dir Gr	INF109K011N7	GE Vernova T&D India Ltd	Industrials	137.99	1.90	0.00	Nov24	7.52
ICICI Pru MidCap Dir Gr	INF109K011N7	GE Vernova T&D India Ltd	Industrials	137.99	1.90	0.00	Dec24	3.56
ICICI Pru MidCap Dir Gr	INF109K011N7	GE Vernova T&D India Ltd	Industrials	137.99	1.90	0.00	Jan25	5.32
ICICI Pru MidCap Dir Gr	INF109K011N7	GE Vernova T&D India Ltd	Industrials	137.99	1.90	0.00	Feb25	5.59
ICICI Pru MidCap Dir Gr	INF109K011N7	GE Vernova T&D India Ltd	Industrials	137.99	1.90	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	GE Vernova T&D India Ltd	Industrials	137.99	1.90	0.00	Mar25	15.51
ICICI Pru MidCap Dir Gr	INF109K011N7	GE Vernova T&D India Ltd	Industrials	137.99	1.90	0.00	Apr25	12.51
