schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	16/04/2026 Maturing 364 DTB		8.94	0.14	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	G R Infraprojects Ltd	Industrials	8.91	0.14	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Net Current Assets		5.60	0.09		Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	LTIMindtree Ltd	Technology	3.84	0.06	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Crizac Ltd	Consumer Defensive	1.09	0.02	0.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Nirlon Ltd		0.00	0.00	-100.00	Aug25	8.13
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Oct24	5.55
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Nov24	7.52
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Dec24	3.56
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Jan25	5.32
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Feb25	5.59
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Mar25	15.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Apr25	12.51
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	May25	11.15
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	June25	10.18
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	July25	9.19
ICICI Pru Dividend Yield Eq Dir Gr	INF109KA1UA0	Hindalco Industries Ltd		0.00	0.00	-100.00	Aug25	8.13
