schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of India	Financial Services	12.41	0.57	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of India	Financial Services	12.41	0.57	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of India	Financial Services	12.41	0.57	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of India	Financial Services	12.41	0.57	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of India	Financial Services	12.41	0.57	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Bank of India	Financial Services	12.41	0.57	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Ipca Laboratories Ltd	Healthcare	12.33	0.56	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Astral Ltd	Industrials	11.85	0.54	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Jubilant Foodworks Ltd	Consumer Cyclical	11.80	0.54	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Page Industries Ltd	Consumer Cyclical	11.75	0.54	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Balkrishna Industries Ltd	Consumer Cyclical	11.07	0.51	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Apar Industries Ltd	Industrials	10.96	0.50	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Communications Ltd	Communication Services	10.88	0.50	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Rail Vikas Nigam Ltd	Industrials	10.42	0.48	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oberoi Realty Ltd	Real Estate	10.40	0.48	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Schaeffler India Ltd	Consumer Cyclical	10.17	0.46	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Patanjali Foods Ltd	Consumer Defensive	10.02	0.46	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	9.97	0.46	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Container Corporation of India Ltd	Industrials	9.92	0.45	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oracle Financial Services Software Ltd	Technology	9.56	0.44	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ITC Hotels Ltd	Consumer Cyclical	9.52	0.44	1.39	Mar25	15.51
