schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	JK Cement Ltd	Basic Materials	367.64	1.20	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bharat Petroleum Corp Ltd	Energy	366.13	1.19	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Power Grid Corp Of India Ltd	Utilities	358.38	1.17	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	ABB India Ltd	Industrials	349.20	1.14	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	InterGlobe Aviation Ltd	Industrials	337.90	1.10	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Schaeffler India Ltd	Consumer Cyclical	305.00	0.99	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	India Cements Ltd	Basic Materials	304.50	0.99	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kotak Mahindra Bank Ltd	Financial Services	301.02	0.98	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Maruti Suzuki India Ltd	Consumer Cyclical	297.14	0.97	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Voltas Ltd	Consumer Cyclical	294.58	0.96	-5.66	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	282.88	0.92	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	CRISIL Ltd	Financial Services	273.52	0.89	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	United Spirits Ltd	Consumer Defensive	234.74	0.76	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	ASHOK LEYLAND LTD.-MAR2026		227.77	0.74		Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Bank of Maharashtra	Financial Services	224.28	0.73	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Piramal Finance Ltd	Financial Services	215.43	0.70	148.42	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Nov24	7.52
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Dec24	3.56
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Jan25	5.32
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Feb25	5.59
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Mar25	15.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Apr25	12.51
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	May25	11.15
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	June25	10.18
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	July25	9.19
Kotak Large & Midcap Dir Gr	INF174K01LF9	Hindustan Unilever Ltd	Consumer Defensive	210.43	0.69	0.00	Aug25	8.13
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kalpataru Projects International Ltd	Industrials	198.42	0.65	0.00	Oct24	5.55
Kotak Large & Midcap Dir Gr	INF174K01LF9	Kalpataru Projects International Ltd	Industrials	198.42	0.65	0.00	Nov24	7.52
