schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Limited (24/09/2026)		673.38	0.50	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Limited (24/09/2026)		673.38	0.50	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Limited (24/09/2026)		673.38	0.50	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Limited (24/09/2026)		673.38	0.50	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Limited (24/09/2026)		673.38	0.50	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	State Bank Of India		647.44	0.48	8.33	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Union Bank of India		641.27	0.48	-13.33	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	E I D Parry India Ltd	Basic Materials	639.77	0.48	0.43	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/09/2026)		626.17	0.47	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank Of India		615.25	0.46	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda		604.31	0.45	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Development Bank of India		536.40	0.40		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	National Bank For Agriculture And Rural Development (18/09/2026)		481.24	0.36	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Kotak Mahindra Bank Ltd.		473.79	0.35	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Narayana Hrudayalaya Ltd	Healthcare	365.43	0.27	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	15/10/2026 Maturing 364 DTB		338.54	0.25	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	HDFC Bank Ltd.		295.52	0.22	9.09	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Great Eastern Shipping Co Ltd	Industrials	295.27	0.22	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Small Industries Dev Bank Of India (24/09/2026)		288.40	0.21	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Central Depository Services (India) Ltd	Financial Services	288.10	0.21	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Axis Bank Ltd		246.80	0.18	400.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank Of Baroda (16/10/2026)		239.51	0.18	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nabard		235.30	0.18	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nabard		235.30	0.18	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nabard		235.30	0.18	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nabard		235.30	0.18	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nabard		235.30	0.18	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nabard		235.30	0.18	0.00	Mar25	15.51
