schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Bank Ltd	Financial Services	133.68	7.86	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	HDFC Bank Ltd	Financial Services	122.94	7.22	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	ICICI Prudential Asset Management Co Ltd	Financial Services	100.14	5.88	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Infosys Ltd	Technology	79.65	4.68	5.35	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Larsen & Toubro Ltd	Industrials	74.20	4.36	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Bajaj Finance Ltd	Financial Services	66.84	3.93	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Bharti Airtel Ltd	Communication Services	60.21	3.54	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	InterGlobe Aviation Ltd	Industrials	54.80	3.22	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Eternal Ltd	Consumer Cyclical	52.23	3.07	19.68	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Torrent Pharmaceuticals Ltd	Healthcare	50.22	2.95	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Eicher Motors Ltd	Consumer Cyclical	48.06	2.82	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Triparty Repo		44.59	2.62		Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Titan Co Ltd	Consumer Cyclical	43.46	2.55	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Tech Mahindra Ltd	Technology	42.76	2.51	-8.72	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Asian Paints Ltd	Basic Materials	39.21	2.30	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	UltraTech Cement Ltd	Basic Materials	38.87	2.28	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Axis Bank Ltd	Financial Services	38.59	2.27	16226.46	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Dec24	3.56
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Jan25	5.32
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Feb25	5.59
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Mar25	15.51
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Apr25	12.51
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	May25	11.15
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	June25	10.18
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	July25	9.19
Invesco India largecap Dir Gr	INF205K01LB0	Cholamandalam Investment and Finance Co Ltd	Financial Services	38.58	2.27	0.00	Aug25	8.13
Invesco India largecap Dir Gr	INF205K01LB0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	35.20	2.07	0.00	Oct24	5.55
Invesco India largecap Dir Gr	INF205K01LB0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	35.20	2.07	0.00	Nov24	7.52
Invesco India largecap Dir Gr	INF205K01LB0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	35.20	2.07	0.00	Dec24	3.56
