schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Large Cap Dir Gr	INF204K01XI3	EIH Ltd	Consumer Cyclical	336.49	0.65	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Mankind Pharma Ltd	Healthcare	330.91	0.64	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	HDB Financial Services Ltd	Financial Services	257.79	0.50	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Max Financial Services Ltd	Financial Services	254.96	0.50	-15.82	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Godrej Consumer Products Ltd	Consumer Defensive	249.59	0.49	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Havells India Ltd	Industrials	249.13	0.48	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Varun Beverages Ltd	Consumer Defensive	235.89	0.46	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Gillette India Ltd	Consumer Defensive	215.42	0.42	1.78	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Dixon Technologies (India) Ltd	Technology	183.30	0.36		Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Devyani International Ltd	Consumer Cyclical	173.84	0.34	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Grasim Industries Ltd	Basic Materials	168.73	0.33	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Colgate-Palmolive (India) Ltd	Consumer Defensive	167.10	0.33	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	DLF Ltd	Real Estate	159.66	0.31	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Linde India Ltd	Basic Materials	145.66	0.28	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	United Breweries Ltd	Consumer Defensive	118.24	0.23	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	PVR INOX Ltd	Communication Services	97.69	0.19	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Honeywell Automation India Ltd	Industrials	73.63	0.14	-14.48	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Net Current Assets		-7.32	0.01		Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Cash Margin - Ccil		2.25	0.00		Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Bharat Forge Ltd		0.00	0.00	-100.00	Oct24	5.55
