schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	FSN E-Commerce Ventures Ltd	Consumer Cyclical	36.65	0.82	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Lenskart Solutions Ltd	Healthcare	34.33	0.77	28.39	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Wakefit Innovations Ltd	Consumer Cyclical	33.95	0.76	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Bata India Ltd	Consumer Cyclical	32.31	0.72	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Prince Pipes And Fittings Ltd Ordinary Shares	Industrials	18.04	0.40	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Meesho Ltd	Consumer Cyclical	13.15	0.29	0.00	Aug25	8.13
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Oct24	5.55
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Nov24	7.52
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Dec24	3.56
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Jan25	5.32
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Feb25	5.59
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Mar25	15.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Apr25	12.51
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	May25	11.15
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	June25	10.18
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	July25	9.19
Mirae Asset Great Consumer Dir Gr	INF769K01BL5	Mirae Asset Liquid Dir Gr		0.16	0.00	0.00	Aug25	8.13
