schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Becton Dickinson & Co	Healthcare	0.63	0.36	0.00	July25	9.19
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Becton Dickinson & Co	Healthcare	0.63	0.36	0.00	Aug25	8.13
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Oct24	5.55
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Nov24	7.52
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Dec24	3.56
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Jan25	5.32
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Feb25	5.59
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Apr25	12.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	May25	11.15
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	June25	10.18
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	July25	9.19
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Agilent Technologies Inc	Healthcare	0.43	0.24	0.00	Aug25	8.13
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Oct24	5.55
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Nov24	7.52
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Dec24	3.56
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Jan25	5.32
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Feb25	5.59
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Apr25	12.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	May25	11.15
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	June25	10.18
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	July25	9.19
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	IQVIA Holdings Inc	Healthcare	0.36	0.21	-5.15	Aug25	8.13
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Oct24	5.55
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Nov24	7.52
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Dec24	3.56
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Jan25	5.32
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Feb25	5.59
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Apr25	12.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		May25	11.15
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		June25	10.18
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		July25	9.19
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Net Receivables/(Payables)		0.30	0.17		Aug25	8.13
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Oct24	5.55
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Nov24	7.52
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Dec24	3.56
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Jan25	5.32
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Feb25	5.59
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Apr25	12.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		May25	11.15
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		June25	10.18
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		July25	9.19
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Clearing Corporation Of India Ltd.		0.26	0.15		Aug25	8.13
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Oct24	5.55
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Nov24	7.52
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Dec24	3.56
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Jan25	5.32
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Feb25	5.59
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Apr25	12.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	May25	11.15
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	June25	10.18
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	July25	9.19
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Illumina Inc	Healthcare	0.24	0.14	-5.21	Aug25	8.13
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Oct24	5.55
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Nov24	7.52
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Dec24	3.56
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Jan25	5.32
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Feb25	5.59
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Mar25	15.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Apr25	12.51
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		May25	11.15
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		June25	10.18
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		July25	9.19
Edelweiss MSCI India D&W HC 45 Dir Gr	INF754K01LV5	Accrued Interest		0.00	0.00		Aug25	8.13
