schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	674.32	7.18	0.00	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	InterGlobe Aviation Ltd	Industrials	559.20	5.95	2.49	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	BSE Ltd	Financial Services	427.93	4.56	0.00	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Sai Life Sciences Ltd	Healthcare	427.63	4.55	0.00	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Trent Ltd	Consumer Cyclical	424.70	4.52	10.74	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Eternal Ltd	Consumer Cyclical	405.79	4.32	0.00	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	ICICI Bank Ltd	Financial Services	374.88	3.99	6.12	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Swiggy Ltd	Consumer Cyclical	332.19	3.54	0.00	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	The Federal Bank Ltd	Financial Services	329.45	3.51	-11.74	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	L&T Finance Ltd	Financial Services	321.98	3.43	-15.41	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Prestige Estates Projects Ltd	Real Estate	312.37	3.33	8.28	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	299.87	3.19	5.18	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Glenmark Pharmaceuticals Ltd	Healthcare	286.95	3.06	0.00	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	Cholamandalam Investment and Finance Co Ltd	Financial Services	282.56	3.01	-33.35	Aug25	8.13
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Oct24	5.55
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Nov24	7.52
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Dec24	3.56
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Jan25	5.32
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Feb25	5.59
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Mar25	15.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Apr25	12.51
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		May25	11.15
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		June25	10.18
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		July25	9.19
Invesco India large& mid cap Dir Gr	INF205K01MA0	IndusInd Bank Ltd	Financial Services	281.60	3.00		Aug25	8.13
