schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	HDFC Bank Ltd	Financial Services	304.22	5.82	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	ICICI Bank Ltd	Financial Services	241.04	4.61	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	State Bank of India	Financial Services	218.35	4.18	-4.22	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Shriram Finance Ltd	Financial Services	170.47	3.26	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Reliance Industries Ltd	Energy	157.74	3.02	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Hero MotoCorp Ltd	Consumer Cyclical	151.14	2.89	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Infosys Ltd	Technology	147.57	2.82	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Larsen & Toubro Ltd	Industrials	137.14	2.62	98.42	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	NTPC Ltd	Utilities	136.72	2.62	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Maruti Suzuki India Ltd	Consumer Cyclical	134.90	2.58	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Bharti Airtel Ltd	Communication Services	134.77	2.58	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Fortis Healthcare Ltd	Healthcare	125.90	2.41	7.23	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	GE Vernova T&D India Ltd	Industrials	112.06	2.14	-19.16	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Poonawalla Fincorp Ltd	Financial Services	111.51	2.13	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	UltraTech Cement Ltd	Basic Materials	111.11	2.13	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Bajaj Finance Ltd	Financial Services	107.84	2.06	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Axis Bank Ltd	Financial Services	105.59	2.02	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Mphasis Ltd	Technology	103.72	1.99	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Mar25	15.51
