schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Deutsche Investments India Private Limited		99.74	0.13		Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Cash Margin - Derivatives		92.35	0.12		Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Oil India Ltd	Energy	76.58	0.10	-31.53	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	71.37	0.09	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	09/04/2026 Maturing 182 DTB		68.62	0.09	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gillette India Ltd	Consumer Defensive	61.42	0.08	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Steel Ltd	Basic Materials	56.71	0.07	-65.18	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Apollo Hospitals Enterprise Ltd	Healthcare	56.43	0.07	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	GAIL (India) Ltd	Utilities	53.17	0.07	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Hexaware Technologies Ltd Ordinary Shares	Technology	51.07	0.07		Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	16/04/2026 Maturing 364 DTB		49.67	0.06	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Gujarat Pipavav Port Ltd	Industrials	45.78	0.06	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	19/03/2026 Maturing 364 DTB		29.93	0.04	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	L&T Finance Limited		24.96	0.03		Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Net Current Assets		-8.56	0.01		Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tvs Motor Company Limited		1.10	0.00	0.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Union Bank of India		0.00	0.00	-100.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Oct24	5.55
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Nov24	7.52
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Dec24	3.56
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Jan25	5.32
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Feb25	5.59
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Mar25	15.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Apr25	12.51
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	May25	11.15
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	June25	10.18
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	July25	9.19
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Tata Consultancy Services Ltd		0.00	0.00	-100.00	Aug25	8.13
ICICI Prudential Large Cap Dir Gr	INF109K016L0	Birla Group Holdings Private Limited		0.00	0.00	-100.00	Oct24	5.55
