schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	HDFC Bank Ltd	Financial Services	9.02	6.79	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ITC Ltd	Consumer Defensive	8.06	6.06	97.32	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Reliance Industries Ltd	Energy	7.95	5.98	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hero MotoCorp Ltd	Consumer Cyclical	7.86	5.91	61.90	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Power Finance Corp Ltd	Financial Services	6.78	5.10	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Maruti Suzuki India Ltd	Consumer Cyclical	6.57	4.94	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	NTPC Ltd	Utilities	6.35	4.78	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Bank of Baroda	Financial Services	6.19	4.66	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Tech Mahindra Ltd	Technology	5.07	3.81	111.11	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Axis Bank Ltd	Financial Services	5.06	3.80	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Zomato Ltd	Consumer Cyclical	4.88	3.67	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Jan25	5.32
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Feb25	5.59
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Mar25	15.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Apr25	12.51
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	May25	11.15
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	June25	10.18
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	July25	9.19
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	ICICI Bank Ltd	Financial Services	4.83	3.63	0.00	Aug25	8.13
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hindustan Petroleum Corp Ltd	Energy	4.63	3.48	0.00	Oct24	5.55
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hindustan Petroleum Corp Ltd	Energy	4.63	3.48	0.00	Nov24	7.52
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hindustan Petroleum Corp Ltd	Energy	4.63	3.48	0.00	Dec24	3.56
Kotak India Growth Ser 4 Dir Gr	INF174K019S9	Hindustan Petroleum Corp Ltd	Energy	4.63	3.48	0.00	Jan25	5.32
