schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	ABB India Ltd	Industrials	1.38	1.36	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	ABB India Ltd	Industrials	1.38	1.36	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	ABB India Ltd	Industrials	1.38	1.36	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	ABB India Ltd	Industrials	1.38	1.36	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	ABB India Ltd	Industrials	1.38	1.36	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	ABB India Ltd	Industrials	1.38	1.36	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	ABB India Ltd	Industrials	1.38	1.36	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	ABB India Ltd	Industrials	1.38	1.36	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bosch Ltd	Consumer Cyclical	1.37	1.35	0.27	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Ambuja Cements Ltd	Basic Materials	1.35	1.33	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hyundai Motor India Ltd	Consumer Cyclical	1.33	1.32	0.39	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Ltd	Industrials	1.31	1.29	0.39	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Adani Green Energy Ltd	Utilities	1.25	1.24	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Lodha Developers Ltd	Real Estate	1.20	1.19	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Hindustan Zinc Ltd	Basic Materials	1.13	1.12	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	JSW Energy Ltd	Utilities	1.13	1.11	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Siemens Energy India Ltd	Utilities	1.12	1.11	0.39	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Zydus Lifesciences Ltd	Healthcare	0.99	0.98	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Life Insurance Corporation of India	Financial Services	0.81	0.80	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Indian Railway Finance Corp Ltd Ordinary Shares	Financial Services	0.80	0.79	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Mazagon Dock Shipbuilders Ltd	Industrials	0.73	0.73	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Treps		0.65	0.65		Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Net Receivables / (Payables)		-0.43	0.42		Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	May25	11.15
