schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Wakefit Innovations Ltd	Consumer Cyclical	7.66	0.05	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Wakefit Innovations Ltd	Consumer Cyclical	7.66	0.05	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Meesho Ltd	Consumer Cyclical	3.60	0.03	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Tvs Motor Company Limited		1.21	0.01	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Accrued Interest		0.14	0.00		Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mphasis Ltd		0.00	0.00	-100.00	Aug25	8.13
