schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Larsen & Toubro Ltd	Industrials	290.34	5.32	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	NTPC Ltd	Utilities	269.74	4.94	-1.16	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Apollo Hospitals Enterprise Ltd	Healthcare	235.92	4.32	6.53	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Amber Enterprises India Ltd Ordinary Shares	Consumer Cyclical	174.82	3.20	11.14	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Multi Commodity Exchange of India Ltd	Financial Services	166.35	3.05	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Power Grid Corp Of India Ltd	Utilities	166.28	3.05	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Bharti Airtel Ltd	Communication Services	152.74	2.80	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kirloskar Oil Engines Ltd	Industrials	143.63	2.63	-10.69	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Treps / Reverse Repo Investments		140.32	2.57		Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	119.39	2.19	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Max Financial Services Ltd	Financial Services	119.12	2.18	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Oil & Natural Gas Corp Ltd	Energy	117.37	2.15	-26.20	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Coal India Ltd	Energy	116.50	2.13	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Ltd	Industrials	110.90	2.03	-11.80	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	INOX India Ltd	Industrials	109.42	2.00	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Sansera Engineering Ltd	Consumer Cyclical	109.41	2.00	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Feb25	5.59
