schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ACC Ltd	Basic Materials	66.85	0.83	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ACC Ltd	Basic Materials	66.85	0.83	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ACC Ltd	Basic Materials	66.85	0.83	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ACC Ltd	Basic Materials	66.85	0.83	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ACC Ltd	Basic Materials	66.85	0.83	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ACC Ltd	Basic Materials	66.85	0.83	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ACC Ltd	Basic Materials	66.85	0.83	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ACC Ltd	Basic Materials	66.85	0.83	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	ICICI Bank Ltd	Financial Services	57.22	0.71	-49.08	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Supreme Industries Ltd	Industrials	54.52	0.67	-31.43	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Embassy Office Parks REIT	Real Estate	50.15	0.62	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Tbill		49.66	0.61	100.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Sbi Cards And Payment Services Ltd.		46.25	0.57	106.67	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	RHI Magnesita India Ltd	Industrials	42.83	0.53	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Honeywell Automation India Ltd	Industrials	41.09	0.51	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Margin - Derivatives		38.15	0.47		Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Wework India Management Ltd	Real Estate	36.43	0.45	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	SKF India (Industrial) Ltd	Industrials	36.33	0.45	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	PSP Projects Ltd	Industrials	35.27	0.44	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	V-Guard Industries Ltd	Industrials	29.47	0.36	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Cash Offset For Derivatives		-26.17	0.32	15.29	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	07/05/2026 Maturing 364 DTB		24.76	0.31		Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Vesuvius India Ltd	Industrials	24.51	0.30	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Chemplast Sanmar Ltd	Basic Materials	24.34	0.30	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Nov24	7.52
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Dec24	3.56
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Jan25	5.32
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Feb25	5.59
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Mar25	15.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Apr25	12.51
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	May25	11.15
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	June25	10.18
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	July25	9.19
ICICI Pru Infrastructure Dir Gr	INF109K018M4	HeidelbergCement India Ltd	Basic Materials	21.07	0.26	0.00	Aug25	8.13
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Indusind Bank Ltd.		-20.09	0.25		Oct24	5.55
ICICI Pru Infrastructure Dir Gr	INF109K018M4	Indusind Bank Ltd.		-20.09	0.25		Nov24	7.52
