schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Colgate-Palmolive (India) Ltd	Consumer Defensive	180.81	0.19	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Billionbrains Garage Ventures Ltd	Financial Services	165.93	0.18	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Five-Star Business Finance Ltd	Financial Services	161.00	0.17	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	LG Electronics India Ltd	Technology	159.67	0.17	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	KNR Constructions Ltd	Industrials	140.48	0.15	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenply Industries Ltd	Basic Materials	120.19	0.13	0.40	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Dhanuka Agritech Ltd	Basic Materials	105.70	0.11	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Greenpanel Industries Ltd Ordinary Shares	Basic Materials	87.87	0.09	-17.21	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Jagran Prakashan Ltd	Communication Services	47.68	0.05	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Aster DM Healthcare Ltd Ordinary Shares	Healthcare	42.41	0.04		Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	ICICI Prudential Asset Management Co Ltd	Financial Services	20.94	0.02	-50.00	Aug25	8.13
